 -1.753451538085938e+001 -1.798573017120361e+000 1.781619018554688e+003
 -1.593334960937500e+001 -1.422504901885986e+000 1.783594726562500e+003
 -2.516334533691406e+001 -3.063550293445587e-001 1.781969482421875e+003
 -2.449097442626953e+001 -2.394550800323486e+000 1.783083496093750e+003
 -1.589139556884766e+001 -2.202649563550949e-001 1.781453857421875e+003
 -2.756430053710938e+001 1.591524630784988e-001 1.783785156250000e+003
 -1.911338806152344e+001 -7.258954644203186e-001 1.781341918945313e+003
 -2.166412353515625e+001 -7.309384942054749e-001 1.782430908203125e+003
 -2.245566558837891e+001 2.256412029266357e+000 1.781308227539063e+003
 -2.421807098388672e+001 1.768023967742920e+000 1.782755615234375e+003
 -1.605277252197266e+001 1.453776836395264e+000 1.781398315429688e+003
 -1.816322326660156e+001 2.514628887176514e+000 1.781341064453125e+003
 -2.309027099609375e+001 4.325984477996826e+000 1.782718139648438e+003
 1.875107574462891e+001 -5.757233810424805e+001 1.779685668945313e+003
 1.705110931396484e+001 -5.882670593261719e+001 1.784955688476563e+003
 1.245394897460938e+001 -5.795313644409180e+001 1.784028442382813e+003
 1.917032623291016e+001 -5.640419387817383e+001 1.783887939453125e+003
 2.518334197998047e+001 -5.842777633666992e+001 1.784042602539063e+003
 9.740005493164063e+000 -5.604133987426758e+001 1.783104248046875e+003
 1.075267028808594e+001 -5.695727920532227e+001 1.785003784179688e+003
 2.169135284423828e+001 -5.721682739257813e+001 1.784012207031250e+003
 2.729772949218750e+001 -5.743221282958984e+001 1.784395874023438e+003
 3.257855987548828e+001 -5.485093307495117e+001 1.785361206054688e+003
 1.920693969726563e+001 -5.284908294677734e+001 1.784268798828125e+003
 3.520957183837891e+001 -5.338456344604492e+001 1.785369140625000e+003
 2.176657867431641e+001 -5.101547241210938e+001 1.784103759765625e+003
 1.207655334472656e+001 -5.239274978637695e+001 1.784959472656250e+003
 1.083090209960938e+001 -5.156395339965820e+001 1.783933105468750e+003
 1.373647308349609e+001 -5.136604690551758e+001 1.784425170898438e+003
 1.247925567626953e+001 -4.840676879882813e+001 1.784092041015625e+003
 8.567184448242188e+000 -4.925426101684570e+001 1.784327880859375e+003
 1.394081115722656e+001 -4.803180694580078e+001 1.782897827148438e+003
 1.606700897216797e+001 -4.822279357910156e+001 1.784273193359375e+003
 2.235491943359375e+001 -4.816162109375000e+001 1.784258422851563e+003
 6.615341186523438e+000 -4.885830688476563e+001 1.784041992187500e+003
 1.505997467041016e+001 -4.648863601684570e+001 1.784057250976563e+003
 3.729611968994141e+001 -4.779575347900391e+001 1.784485473632813e+003
 1.099780273437500e+001 -4.729995727539063e+001 1.785227172851563e+003
 1.244667816162109e+001 -4.654153442382813e+001 1.781615844726563e+003
 1.759880828857422e+001 -4.688372802734375e+001 1.782950439453125e+003
 1.873432159423828e+001 -4.803968811035156e+001 1.784247436523438e+003
 3.719461822509766e+001 -4.639342117309570e+001 1.783660278320313e+003
 1.884841918945313e+001 -4.580797576904297e+001 1.784265747070313e+003
 2.458393859863281e+001 -4.482693099975586e+001 1.784242431640625e+003
 2.700555419921875e+001 -4.546418380737305e+001 1.784166259765625e+003
 1.107455444335938e+001 -4.559989166259766e+001 1.783129882812500e+003
 1.405586242675781e+001 -4.546913528442383e+001 1.783093627929688e+003
 7.147216796875000e+000 -4.448477172851563e+001 1.783570922851563e+003
 5.589256286621094e+000 -4.454003524780273e+001 1.782776977539063e+003
 3.307341766357422e+001 -4.479487609863281e+001 1.783603393554688e+003
 9.191574096679688e+000 -4.530210113525391e+001 1.781680664062500e+003
 1.080197906494141e+001 -4.362958908081055e+001 1.784864257812500e+003
 3.430760955810547e+001 -4.378063964843750e+001 1.784814208984375e+003
 3.294480133056641e+001 -4.275713729858398e+001 1.783463745117188e+003
 2.988607025146484e+001 -4.146292877197266e+001 1.782944213867188e+003
 6.293502807617188e+000 -4.200273132324219e+001 1.785710571289063e+003
 1.083107757568359e+001 -4.262280654907227e+001 1.783806640625000e+003
 2.712837982177734e+001 -4.197060775756836e+001 1.784114746093750e+003
 5.818275451660156e+000 -4.160910034179688e+001 1.783111206054688e+003
 4.806114196777344e+000 -4.186583328247070e+001 1.783588867187500e+003
 5.954170227050781e+000 -4.076359558105469e+001 1.783400268554688e+003
 5.944160461425781e+000 -4.153511810302734e+001 1.783285888671875e+003
 1.583605194091797e+001 -4.009822082519531e+001 1.783322998046875e+003
 1.390435028076172e+001 -4.398983383178711e+001 1.784268554687500e+003
 9.919754028320313e+000 -4.133490371704102e+001 1.784260864257813e+003
 1.264445495605469e+001 -4.020465469360352e+001 1.784277099609375e+003
 6.113037109375000e+000 -4.002835845947266e+001 1.784256103515625e+003
 2.859406280517578e+001 -3.898051071166992e+001 1.784239746093750e+003
 4.330406188964844e+000 -4.028513336181641e+001 1.784496826171875e+003
 8.343070983886719e+000 -3.985265731811523e+001 1.784340332031250e+003
 7.451721191406250e+000 -3.831061935424805e+001 1.783536010742188e+003
 9.425003051757813e+000 -3.858242797851563e+001 1.781057861328125e+003
 1.066488647460938e+001 -3.961816787719727e+001 1.783591430664063e+003
 1.326029205322266e+001 -3.852398681640625e+001 1.784078491210938e+003
 1.934291839599609e+001 -3.938515472412109e+001 1.784309692382813e+003
 2.800272369384766e+001 -3.766789245605469e+001 1.782020996093750e+003
 6.362289428710938e+000 -3.620693206787109e+001 1.784509765625000e+003
 9.814399719238281e+000 -3.645780563354492e+001 1.781162475585938e+003
 3.291747283935547e+001 -3.832580184936523e+001 1.783460327148438e+003
 3.138896942138672e+001 -3.727518844604492e+001 1.782981567382813e+003
 3.444532012939453e+001 -3.689691162109375e+001 1.783035400390625e+003
 3.537088775634766e+001 -3.768612670898438e+001 1.784008789062500e+003
 1.174150085449219e+001 -3.734523391723633e+001 1.783896972656250e+003
 1.193813323974609e+001 -3.570490264892578e+001 1.783371582031250e+003
 2.480785369873047e+001 -3.531112670898438e+001 1.783893188476563e+003
 2.601571655273438e+001 -3.536534881591797e+001 1.784706054687500e+003
 3.231610870361328e+001 -3.604063796997070e+001 1.783973022460938e+003
 3.685035467147827e+000 -3.703950500488281e+001 1.784287841796875e+003
 3.036956548690796e+000 -3.434601211547852e+001 1.784460205078125e+003
 1.594455718994141e+001 -3.535085678100586e+001 1.783614990234375e+003
 3.132950592041016e+001 -3.626998138427734e+001 1.782832031250000e+003
 9.446121215820313e+000 -3.528372573852539e+001 1.783845092773438e+003
 3.022548675537109e+001 -3.599290466308594e+001 1.783335937500000e+003
 2.912949371337891e+001 -3.622699737548828e+001 1.784716186523438e+003
 8.054580688476563e+000 -3.404872894287109e+001 1.781643676757813e+003
 1.313242340087891e+001 -3.453673171997070e+001 1.782670898437500e+003
 2.929347991943359e+001 -3.549155426025391e+001 1.785765502929688e+003
 3.146166229248047e+001 -3.398339080810547e+001 1.783950439453125e+003
 3.134459686279297e+001 -3.590703201293945e+001 1.785019775390625e+003
 3.152623748779297e+001 -3.447633743286133e+001 1.784317626953125e+003
 1.083287048339844e+001 -3.309270477294922e+001 1.783255371093750e+003
 2.298808288574219e+001 -3.440480804443359e+001 1.781077148437500e+003
 2.169834899902344e+001 -3.283624267578125e+001 1.783618408203125e+003
 2.436055755615234e+001 -3.366980361938477e+001 1.782565185546875e+003
 3.214034271240234e+001 -3.372931671142578e+001 1.785141113281250e+003
 1.599918365478516e+001 -3.310749435424805e+001 1.784256469726563e+003
 2.607657623291016e+001 -3.377812194824219e+001 1.782409545898438e+003
 1.177838134765625e+001 -3.226448822021484e+001 1.784259521484375e+003
 2.539727783203125e+001 -3.251954269409180e+001 1.783061767578125e+003
 2.717543029785156e+001 -3.286449432373047e+001 1.783115478515625e+003
 9.179351806640625e+000 -3.226020431518555e+001 1.784309204101563e+003
 2.366472625732422e+001 -3.207637405395508e+001 1.784751098632813e+003
 2.307501220703125e+001 -3.097108459472656e+001 1.782805175781250e+003
 2.183954620361328e+001 -3.144808578491211e+001 1.782040405273438e+003
 2.406372070312500e+001 -3.125276947021484e+001 1.782604614257813e+003
 2.537355041503906e+001 -3.042031860351563e+001 1.783883789062500e+003
 2.470187377929688e+001 -3.071113967895508e+001 1.784416870117188e+003
 -1.193309783935547e+001 -2.968792724609375e+001 1.782952758789063e+003
 -8.196342468261719e+000 -3.186864089965820e+001 1.784210449218750e+003
 -1.019350433349609e+001 -3.139530181884766e+001 1.785691894531250e+003
 2.005355834960938e+001 -3.086931610107422e+001 1.784102294921875e+003
 2.109021759033203e+001 -3.052676391601563e+001 1.784315429687500e+003
 -5.505889892578125e+000 -3.091328430175781e+001 1.783746704101563e+003
 2.438857269287109e+001 -3.033106613159180e+001 1.785272583007813e+003
 1.465649414062500e+001 -2.960852813720703e+001 1.784201782226563e+003
 1.916416931152344e+001 -2.850827789306641e+001 1.782888671875000e+003
 2.095417785644531e+001 -2.904374694824219e+001 1.783143920898438e+003
 -1.429407501220703e+001 -2.952394485473633e+001 1.785244750976563e+003
 -1.727279782295227e+000 -3.056592941284180e+001 1.784336914062500e+003
 2.793870866298676e-002 -2.855196762084961e+001 1.782445068359375e+003
 -3.329986810684204e+000 -2.943666839599609e+001 1.782712646484375e+003
 2.274034118652344e+001 -2.828058242797852e+001 1.783870971679688e+003
 1.586219787597656e+001 -2.732089233398438e+001 1.784223388671875e+003
 2.068721771240234e+001 -2.605880737304688e+001 1.784143798828125e+003
 1.928620147705078e+001 -2.693844223022461e+001 1.784225830078125e+003
 2.335168457031250e+001 -2.570029067993164e+001 1.783808227539063e+003
 2.375887298583984e+001 -2.710548400878906e+001 1.782868164062500e+003
 -1.628308105468750e+001 -2.724067687988281e+001 1.784783325195313e+003
 1.787368655204773e+000 -2.623632431030273e+001 1.783482421875000e+003
 1.796272158622742e+000 -2.613470458984375e+001 1.783484985351563e+003
 1.888801455497742e+000 -2.613514709472656e+001 1.783601562500000e+003
 7.152603149414063e+000 -2.703388595581055e+001 1.783988525390625e+003
 -1.728053283691406e+001 -2.490934371948242e+001 1.784793823242188e+003
 2.199702453613281e+001 -2.535217285156250e+001 1.783189697265625e+003
 2.320361328125000e+001 -2.407623672485352e+001 1.784971801757813e+003
 -4.684768676757813e+000 -2.425342178344727e+001 1.784033081054688e+003
 -2.665962457656860e+000 -2.364663314819336e+001 1.784302490234375e+003
 1.425574493408203e+001 -2.436067581176758e+001 1.781973876953125e+003
 2.078456878662109e+001 -2.385283660888672e+001 1.784233398437500e+003
 -1.998686981201172e+001 -2.463050460815430e+001 1.784890747070313e+003
 1.738471984863281e+001 -2.224883651733398e+001 1.783217651367188e+003
 -2.381740570068359e+001 -2.299546432495117e+001 1.784808227539063e+003
 -1.057838439941406e+001 -2.273233795166016e+001 1.783334594726563e+003
 1.795331573486328e+001 -2.242916870117188e+001 1.784786987304688e+003
 -7.425079345703125e+000 -2.243514251708984e+001 1.783967163085938e+003
 -5.489936828613281e+000 -2.256636810302734e+001 1.783467163085938e+003
 -5.832664489746094e+000 -2.238329315185547e+001 1.783668823242188e+003
 -5.860748291015625e+000 -2.086775970458984e+001 1.783709228515625e+003
 -1.000218200683594e+001 -1.964719772338867e+001 1.784285034179688e+003
 1.692808717489243e-001 -2.120899200439453e+001 1.784141601562500e+003
 -3.635368585586548e+000 -2.092749786376953e+001 1.784244018554688e+003
 -1.967900848388672e+001 -2.148978424072266e+001 1.784094116210938e+003
 -5.353599548339844e+000 -2.028035354614258e+001 1.783837646484375e+003
 -6.227912902832031e+000 -1.991757965087891e+001 1.782046142578125e+003
 -2.288673639297485e+000 -1.814978027343750e+001 1.784096801757813e+003
 1.674330139160156e+001 -1.857339477539063e+001 1.783713378906250e+003
 -2.444116973876953e+001 -1.912980651855469e+001 1.784018676757813e+003
 -2.531598663330078e+001 -1.881311416625977e+001 1.785766235351563e+003
 1.446987915039063e+001 -1.766283035278320e+001 1.783364257812500e+003
 -3.299332427978516e+001 -1.839296340942383e+001 1.784323852539063e+003
 -3.503302764892578e+001 -1.933773422241211e+001 1.785966796875000e+003
 -3.455726623535156e+001 -1.813497161865234e+001 1.783248168945313e+003
 -6.138298034667969e+000 -1.762355041503906e+001 1.783995361328125e+003
 -1.658708006143570e-001 -1.694978713989258e+001 1.784018432617188e+003
 -1.171774291992188e+001 -1.768553924560547e+001 1.783751831054688e+003
 1.365448760986328e+001 -1.574643802642822e+001 1.784060546875000e+003
 -2.654065704345703e+001 -1.583942127227783e+001 1.783496337890625e+003
 -2.302639770507813e+001 -1.635116958618164e+001 1.784187011718750e+003
 -1.204981994628906e+001 -1.541016483306885e+001 1.784330200195313e+003
 -2.054809808731079e+000 -1.501574420928955e+001 1.784220458984375e+003
 1.178873443603516e+001 -1.483093357086182e+001 1.783407958984375e+003
 1.965301394462585e+000 -1.571880435943604e+001 1.784183959960938e+003
 -4.460374414920807e-001 -1.493002033233643e+001 1.784219482421875e+003
 -3.826172637939453e+001 -1.430924701690674e+001 1.784697875976563e+003
 -3.585511779785156e+001 -1.433822727203369e+001 1.782876586914063e+003
 -3.564463043212891e+001 -1.561916446685791e+001 1.784769653320313e+003
 -2.360880279541016e+001 -1.489403629302979e+001 1.784435058593750e+003
 -2.497309112548828e+001 -1.398705387115479e+001 1.783334594726563e+003
 -7.603691101074219e+000 -1.326010227203369e+001 1.781784423828125e+003
 -7.813064575195313e+000 -1.442102909088135e+001 1.784248535156250e+003
 -4.279930114746094e+000 -1.417037677764893e+001 1.784221923828125e+003
 9.983413696289063e+000 -1.363460636138916e+001 1.783499877929688e+003
 1.216199493408203e+001 -1.332293415069580e+001 1.783259155273438e+003
 -9.337371826171875e+000 -1.315267658233643e+001 1.784278076171875e+003
 1.163847351074219e+001 -1.268350696563721e+001 1.783511840820313e+003
 5.317169189453125e+000 -1.215676593780518e+001 1.785660522460938e+003
 -3.606691741943359e+001 -1.081571292877197e+001 1.782973388671875e+003
 -9.489288330078125e+000 -1.128598880767822e+001 1.784396484375000e+003
 -3.511162042617798e+000 -1.218445682525635e+001 1.784178466796875e+003
 -4.384948730468750e+000 -1.140058994293213e+001 1.784132934570313e+003
 2.454597234725952e+000 -1.178426837921143e+001 1.784274047851563e+003
 -2.222111511230469e+001 -1.085284519195557e+001 1.784285400390625e+003
 -1.664734649658203e+001 -9.833695411682129e+000 1.783397949218750e+003
 -1.397547149658203e+001 -1.078952121734619e+001 1.784017822265625e+003
 4.629028320312500e+000 -1.097694110870361e+001 1.785250122070313e+003
 -1.845579528808594e+001 -9.647881507873535e+000 1.784414184570313e+003
 -1.245505523681641e+001 -9.459553718566895e+000 1.783683349609375e+003
 -2.421253204345703e+001 -8.079625129699707e+000 1.782704345703125e+003
 -1.043127441406250e+001 -9.638409614562988e+000 1.784166381835938e+003
 -5.461479187011719e+000 -1.032666873931885e+001 1.784164672851563e+003
 -7.070945739746094e+000 -8.905678749084473e+000 1.784000366210938e+003
 -3.296041870117188e+001 -6.452114582061768e+000 1.784960937500000e+003
 -6.619758605957031e+000 -6.015903949737549e+000 1.784344726562500e+003
 -8.534568786621094e+000 -4.517246723175049e+000 1.784263671875000e+003
 -3.380813837051392e+000 -5.976437091827393e+000 1.784190551757813e+003
 -3.406845331192017e+000 -4.366764545440674e+000 1.782715820312500e+003
 -1.219513058662415e+000 -5.203129291534424e+000 1.783877685546875e+003
 -3.181473541259766e+001 -4.410671710968018e+000 1.783083740234375e+003
 -2.956606292724609e+001 -3.952999591827393e+000 1.784009155273438e+003
 -2.271987152099609e+001 -2.739231586456299e+000 1.783756713867188e+003
 -1.240909576416016e+001 -3.474583148956299e+000 1.784153930664063e+003
 -1.550914001464844e+001 -4.484325885772705e+000 1.784534912109375e+003
 -2.125576782226563e+001 -2.758602619171143e+000 1.782268676757813e+003
 -3.224941253662109e+001 -2.161068439483643e+000 1.783874877929688e+003
 -1.898607635498047e+001 -2.353435993194580e+000 1.782823242187500e+003
 -1.745911985635757e-001 -2.295307636260986e+000 1.782625366210938e+003
 1.102699160575867e+000 -3.057804584503174e+000 1.784956420898438e+003
